,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
816,-0.8112138964659411,-0.3006123817890502,1.0045728289145965,0.7872577332670484,0.8624185074963715,0.21277918752860997,0.5584997305645044,-0.21953944654459764,-0.04853601492158409,0.6478245419712676,-0.1515942578581741
817,0.23275637782920622,0.5862551266576744,0.1593214316455049,-0.16465463393005966,0.48812004009737087,1.0413280176904112,1.0271761928521224,1.5260588937602093,1.2621046271952905,0.5489315030527021,0.19977778479411157
818,0.0754902894160613,0.57476286052264,0.7808972423105364,1.2829824568239183,0.5463439287988625,0.3499839066898057,-0.02821963466784633,-0.5033194096343334,-0.4357020535191362,0.2010441887048619,0.5332251953305215
819,1.56624360851108,1.0377816720372304,0.05882292128651064,0.29125015620925365,0.4191712841951097,0.4769568382879079,0.38308097345677583,1.302012021460119,1.2914352769162405,0.3598447015348093,0.6036738710892114
820,0.5305328957052429,0.5766355650612025,0.8481426767070656,0.4215426311629218,0.12933391613262182,0.2593096255466193,0.3906449487137046,0.3987131653329198,0.43278353566886074,0.3955013874217298,0.3369758049354656
821,-0.9041369207087124,-0.46061376483320465,0.6199054935411051,0.46065327184886795,0.8330736328144035,0.25054325525065885,0.7277511403420841,0.13740252262110814,0.29196994394199294,0.769140433586421,-0.12639550623414403
822,0.16718439601443152,0.42109569746184594,0.1987221440456646,0.05124658604253393,0.44397555515366255,0.8281232790627991,0.817199034544784,1.1647790355999696,0.9287358941472272,0.44919480665163175,0.173021291999405
823,0.2117460065218964,0.9518636841889396,0.8768930753200088,1.2871622595999834,0.39080290282215413,0.4042826035824717,-0.22931890458847354,-0.6206323370406582,-0.4951904509647278,0.2534435786469714,0.6891163810793619
824,1.5595425453550924,0.8925093500216893,0.014311515854568076,0.32334552810153383,0.7441237382950671,0.7205279202606526,0.9147724760711687,1.5609461618848015,1.4848668823546407,0.589606002531364,0.595807749073572
825,0.375154034678873,0.5888688417876362,1.0858135928795487,0.48300288833472343,0.025510849146162685,0.1262903298927301,0.07264695691223887,0.17883178476176578,0.07303237868777947,0.024837916435279085,0.15975508724776002
826,-0.8128861786358077,-0.5398824587186659,0.2874016601534249,0.14060876968251085,0.8106592318672405,0.29785710334055604,0.9115318146055995,0.5236980965338897,0.6970142116315746,0.908519522304698,-0.09376904479146381
827,0.20392242544921377,0.5136296091001884,0.31974190643076333,0.300482689807491,0.41509075318862493,0.6115063000476655,0.6191642264069245,0.8561787968908613,0.749297120936698,0.3982559533853537,0.16956057675958694
828,0.20450428505746315,0.9705572562455475,0.865502164850223,1.2436663514215907,0.23316615523152678,0.5312988428811373,-0.22892359608923318,-0.4374816574061583,-0.4842760712470136,0.22110989425989397,0.7404778120045646
829,1.5494928749322805,0.7567197859237699,-0.2657453546550689,0.2788872152496779,1.0223727682669852,0.8752057631304929,1.2022687473367764,1.4852990516925897,1.5614678814597147,0.8310524998127259,0.6630417265742153
830,0.06057179460785704,0.58260691434203,1.390131913201136,0.564704901906174,-0.06719150442028526,0.005736384711908708,-0.20429557465742387,-0.005174686762909412,-0.24900689445982446,-0.14696962831687016,0.07350944351520544
831,-0.5097309821910284,-0.48885909622406654,0.2198832499771162,0.07608712012414146,0.8189844775102102,0.3182207493486937,1.0225198347838278,0.7576204530155813,1.030176836415601,0.8983157923033801,-0.1340379291716154
832,0.22593044272897345,0.569062302623608,0.38063700323887395,0.38837356531159983,0.44760532200936537,0.6427508154308131,0.576302885763379,0.7253697585844833,0.659924483893577,0.3739723968647894,0.1788272071080847
833,0.285954006910044,1.0341438377660763,0.875856733770752,1.238797535047641,0.26499518992988297,0.5730745184082306,-0.17470766702278245,-0.25504574032921046,-0.5179911133104258,0.012742905765547619,0.7023297119458867
834,1.4853916431349652,0.6630219741811755,-0.3546783889017647,0.25511987528623453,1.0423510688715873,0.8540060231327568,1.2132600516193646,1.324325947298759,1.6200616628322815,1.1170641817230256,0.7524209328953335
835,-0.1719843591279023,0.5455816536069297,1.4823913075306685,0.5752797683189104,-0.16474446602887838,-0.0816018057015789,-0.38373372859080634,-0.26974627778828597,-0.3963152597531921,-0.02632829439020862,0.13302501881000783
836,-0.31516385945083913,-0.47371096921424327,0.15439540805731486,0.034148057507573056,0.8353625484562651,0.34552434753835326,1.1466672443426011,1.0625084200466828,1.2190580819451753,0.7286691404203798,-0.23108975102474621
837,0.2110787513102778,0.572074863065503,0.4105671210527551,0.4322265306362477,0.45730032119996383,0.6372839962540802,0.549490209133752,0.6572919330010336,0.5895210329210295,0.3381232062666264,0.147783871335749
838,0.7121443592234651,1.2424320877645514,0.9305582057411426,1.2448927785117445,0.2747236509463323,0.6421471306493065,-0.10425384319802879,-0.060035016381762556,-0.29227049028968227,-0.11487460777418121,0.7120677017979988
839,1.143551598859902,0.552667765994764,-0.21474150486317523,0.3293514845381587,1.1242674913112038,0.8454208315855922,1.1855952680265631,1.1437064298177582,1.418037973264629,1.3263662294654244,0.8133695861754712
840,-0.2419125673821964,0.4966066114885533,1.3536149158743151,0.5451986018763492,-0.14186540302486605,-0.09787055320237101,-0.4687752832136321,-0.5234097212261772,-0.4698774594525512,0.11252326909586567,0.19893210633621858
841,-0.31388764269890096,-0.523550094516896,0.06321044828211057,-0.04383390793507781,0.7622490251445818,0.43663580826457177,1.2655295535726088,1.3837662381253009,1.3427536327802658,0.5473508274674963,-0.3350293418527393
842,0.1963351976206186,0.5956182116068179,0.5252313743955135,0.6843489135811283,0.4758589767443861,0.5050965663277087,0.4200474961589331,0.4084431688101965,0.4566530064203337,0.27794911528436356,0.09817216889170126
843,1.1253619220790132,1.4042804485204565,0.8094552091228238,0.9863200261113285,0.2051963443199694,0.6817212339164278,-0.00876534187071698,0.24281396456636817,0.04370659671130828,0.05432563690058056,0.866583951506181
844,0.8107979290633135,0.45874303262028754,-0.02786866308057867,0.41394692262513266,1.172648347773571,0.77292362545987,0.9615056778830788,0.9222359114688061,1.0583124387369467,0.980653715546342,0.6035053943963032
845,-0.3074720790835578,0.4613185476593448,1.2814231145526902,0.6006597138668063,0.10416460425741837,0.12609379963781606,-0.04559535886960262,-0.4601240663234319,-0.41074556531766765,0.37096313506504214,0.3326942123947809
846,-0.23266610730933196,-0.37474717757118725,0.015330838378417628,-0.14010811976575469,0.5784551653311202,0.5083672358542067,1.1504624412699442,1.501923575645038,1.4436671969846306,0.5289721677742288,-0.3622180097382686
847,0.0979288601828119,0.40842502512935136,0.5625453632566633,0.8951069442543843,0.4327841658114766,0.22820392101657064,0.2001376912300491,0.011624705540839149,0.15892900096161638,0.16027941699507692,0.0211092707330342
848,1.2922709175105367,1.4219872721835574,0.4988766423641868,0.6484319267988238,0.1019620680126799,0.6943782710862478,0.09065661747716357,0.6326972944916148,0.42460396697425956,0.17630074454874697,0.9703820511876796
849,0.7108050020512704,0.47500999088235596,0.23641707141037901,0.5191983656746529,1.216494961758457,0.7316031806766257,0.7595704840345424,0.7421961111813749,0.8110565724997019,0.7278149635318437,0.4799572672960141
850,-0.46161450827715955,0.22892626537467772,1.2701017128369472,0.6972102226508916,0.3806906371305551,0.37015681035439413,0.4085610102323903,-0.32822351484305134,-0.3480045584772455,0.5499509075114875,0.24250230723880364
851,-0.011558931385314964,0.100215849623698,0.028201576344442,-0.28594699810762925,0.3882694309638249,0.5562208466679316,1.0114488292884454,1.53999292795901,1.5039006382815272,0.5753418212487695,-0.18629550607196588
852,-0.038801127062904325,0.12469054893557802,0.5853966576809929,1.115466423766845,0.39600040042509005,-0.031639405786981926,0.012307227132399371,-0.29847060191978797,-0.19342030714552058,0.037442257506570084,-0.05840250153797655
853,1.3985671023265653,1.4058552831014266,0.19510762265453133,0.37076485000384546,0.007172101002724436,0.6989075038843581,0.15431615626308356,0.9169538343193859,0.8081757741741877,0.28704965374916397,1.0553576885680498
854,0.671898755492045,0.5263651434165764,0.48528077548878984,0.5502554581414676,1.0444708046834452,0.6809953168136519,0.7551857244831524,0.6775179624261685,0.7335235963879048,0.7064782655571499,0.4808415572053422
855,-0.6376211155767445,-0.07210773562705176,1.1953442286711702,0.7442978525552869,0.5765602023065713,0.26909034437712764,0.4284858184367119,-0.36088576058157285,-0.4005826581339195,0.48377772059445356,-0.060996071727064796
856,0.21631478802426377,0.6057512030726708,0.10200484741331195,-0.37289835116499837,0.40851275404708975,0.7861110736830448,1.037394394949515,1.608546428988924,1.576890175730876,0.6646539972491948,0.10593614803936285
857,-0.16220005464258544,-0.12548608739551761,0.608210179187579,1.3110824294375658,0.5016348654762086,0.09961167485529453,0.025128874702265356,-0.39915867128005994,-0.3936530067251413,-0.02819478326771711,-0.10119479872006494
858,1.5422502125104218,1.4903272921776494,0.2289787940616788,0.3556984366700256,0.11026250219184537,0.5862997639398938,0.13706364153836503,1.059118615645017,1.0703109636197747,0.3529450454020664,1.1082213251234265
859,0.6007668937591019,0.4901538531960123,0.42808892418797106,0.41026046065223365,0.6027000746252817,0.5033708968119953,0.669555837791569,0.585168747021311,0.6456089397466741,0.6801170097160362,0.46757198525621535
860,-0.7432034900250739,-0.2032916824052265,1.1666251511176036,0.8056630037256629,0.7824854097699578,0.18107156542724046,0.45411314134029485,-0.3565540642921531,-0.3382499935836364,0.5078809772084641,-0.18698118413721806
861,0.29539045637750355,0.7440147120008471,0.125046267527609,-0.3718514282471131,0.46706852582160463,1.0394546890454797,1.0956251107943424,1.6416686539042107,1.5358939662060869,0.6652308311057984,0.23443912748274182
862,-0.08675023769217702,0.12285587612954647,0.722870147493632,1.4378015801133697,0.6071852631126018,0.27603351976066576,0.086143234303551,-0.41804792165055316,-0.4034967974757708,0.08725051596779186,0.22013112359144243
863,1.5571343637627075,1.260123034245416,0.13702955787310625,0.3053279231155403,0.2184572341699661,0.4334854848001991,0.0769397179316473,1.1134101160771628,1.1314677956741053,0.2351600037694477,0.7944239083066122
864,0.557260497971294,0.5159825827737327,0.574444195094235,0.3838349972065399,0.3278529016294006,0.3934056166080005,0.6131096617413107,0.5217540887424567,0.5760671116394398,0.6581110124986568,0.4589824492929831
865,-0.8112138963125172,-0.300612381846229,1.004572828896895,0.7872577332552643,0.8624185074748352,0.21277918749066985,0.558499730571729,-0.219539446562338,-0.04853601521573694,0.6478245420247926,-0.15159425770073937
866,0.23275637778915528,0.5862551265564432,0.1593214316199666,-0.16465463393467109,0.4881200401697124,1.0413280178899278,1.0271761929308718,1.5260588938011541,1.2621046272096812,0.5489315030570886,0.1997777847962098
867,0.07549028979046095,0.5747628614657084,0.7808972425668619,1.2829824569156618,0.5463439287628662,0.3499839065288702,-0.028219634713850656,-0.5033194096063219,-0.43570205333605,0.2010441887384637,0.5332251952953861
868,1.5662436090028218,1.037781672197203,0.05882292134093892,0.2912501562553404,0.4191712842985853,0.4769568383363196,0.38308097349887477,1.3020120214641981,1.2914352769532942,0.35984470167125127,0.6036738711543083
869,0.5305328957339444,0.5766355651332693,0.8481426769533116,0.4215426312538348,0.12933391615999407,0.259309625557052,0.3906449487172476,0.39871316533308937,0.43278353566593686,0.3955013874108104,0.33697580493024165
870,-0.9041369204689211,-0.4606137648588363,0.6199054935217354,0.4606532718113309,0.83307363269863,0.2505432552101989,0.727751140360324,0.13740252273046422,0.29196994380201696,0.7691404335582973,-0.12639550628874757
871,0.16718439597508852,0.42109569736226243,0.19872214404800748,0.05124658611548298,0.443975555270562,0.8281232793293197,0.8171990346438947,1.1647790356335244,0.9287358941589631,0.44919480665521644,0.1730212920011174
872,0.21174600678440048,0.9518636848499528,0.8768930754928993,1.2871622596449557,0.3908029028237261,0.40428260355530343,-0.22931890457461154,-0.6206323369602359,-0.49519045083263863,0.253443578678273,0.6891163810738381
873,1.5595425450549552,0.8925093499215168,0.014311515811562713,0.3233455280490754,0.7441237381538043,0.7205279201309263,0.9147724758087982,1.5609461620027687,1.4848668826709357,0.5896060028972429,0.5958077492491628
874,0.3751540346790106,0.588868841787901,1.0858135928803734,0.48300288833862315,0.025510849159726,0.12629032992699743,0.07264695700756339,0.17883178478019773,0.0730323786545616,0.024837916288620695,0.15975508717728365
875,-0.8128861786600962,-0.539882458525571,0.2874016602055375,0.14060876970048095,0.8106592318691732,0.29785710332121224,0.9115318146029485,0.5236980965463848,0.6970142119235099,0.9085195222563748,-0.09376904492139909
876,0.20392242501141786,0.5136296079978464,0.3197419061969654,0.30048268988636123,0.4150907532550761,0.6115063001728416,0.6191642264534839,0.8561787969065487,0.7492971209421639,0.39825595338701614,0.16956057676038253
877,0.20450428502083515,0.9705572561532584,0.8655021648154438,1.24366635138525,0.23316615514208106,0.5312988428175767,-0.22892359616372152,-0.4374816575915183,-0.4842760713936689,0.221109894208013,0.7404778119628105
878,1.5494928750694896,0.756719785969121,-0.26574535463717314,0.2788872152699594,1.0223727683198247,0.8752057631516966,1.202268747346848,1.4852990517030717,1.5614678814839658,0.8310524998939229,0.6630417266132367
879,0.06057179457963334,0.582606914270255,1.3901319129554643,0.564704901815098,-0.06719150444899,0.0057363846976718,-0.2042955746717271,-0.005174686795398505,-0.24900689455203442,-0.14696962862582552,0.07350944336682184
880,-0.5097309814153796,-0.48885909589627324,0.2198832500793017,0.07608712019257642,0.8189844776400963,0.31822074940386286,1.0225198347748206,0.7576204529205264,1.03017683650065,0.8983157923238413,-0.13403792917363427
881,0.22593044233449458,0.5690623016303445,0.3806370029707236,0.38837356522047367,0.4476053220108928,0.6427508154977659,0.5763028857883372,0.72536975859283,0.6599244838964686,0.37397239686566386,0.17882720710850417
882,0.2859540074683397,1.0341438379724002,0.8758567338100043,1.2387975350204363,0.26499518994953586,0.5730745183808764,-0.17470766709901564,-0.2550457405653307,-0.5179911134503198,0.012742905745798793,0.7023297119893577
883,1.4853916431149836,0.6630219741381931,-0.3546783890454054,0.2551198752383103,1.042351068874796,0.854006023173739,1.2132600517478507,1.3243259473304392,1.620061662809789,1.117064181603023,0.7524209328374821
884,-0.17198435920924335,0.5455816535916375,1.4823913075641955,0.5752797683208627,-0.16474446606451398,-0.08160180580023825,-0.38373372886877705,-0.2697462779240702,-0.39631525992468897,-0.026328294870301507,0.1330250185781137
885,-0.31516385949296744,-0.47371096932055345,0.15439540803813684,0.03414805752463958,0.8353625484820678,0.34552434759635703,1.1466672443335324,1.0625084200355288,1.2190580819400363,0.7286691404079344,-0.23108975105572138
886,0.2110787514574831,0.5720748634362541,0.410567121086216,0.43222653048230436,0.4573003211124889,0.637283996123426,0.5494902090851767,0.657291932984558,0.5895210329152635,0.33812320626486425,0.1477838713349056
887,0.7121443585870945,1.2424320875403922,0.9305582056700776,1.2448927784612467,0.27472365089803624,0.6421471306273356,-0.10425384318814844,-0.06003501623596321,-0.29227049032028274,-0.11487460772614355,0.712067701889225
888,1.1435515988592284,0.5526677659932048,-0.21474150486844815,0.3293514845258542,1.1242674912718273,0.8454208315678987,1.185595268012659,1.1437064297903927,1.418037973189025,1.3263662292155134,0.813369586055808
889,-0.2419125684073284,0.4966066111629452,1.3536149157850568,0.5451986018434318,-0.14186540303431439,-0.09787055320309435,-0.46877528320561124,-0.5234097211980739,-0.46987745936842484,0.11252326938017466,0.19893210647274345
890,-0.3138876426928403,-0.5235500945016772,0.06321044826084427,-0.043833908005359724,0.7622490250574766,0.43663580807743185,1.2655295535002804,1.3837662380929208,1.342753632838391,0.5473508275082783,-0.33502934178019783
891,0.19633519772756358,0.5956182118761999,0.525231374490297,0.6843489136680607,0.475858976723485,0.5050965662112371,0.4200474961155668,0.4084431687955996,0.4566530064152689,0.2779491152828226,0.09817216889096514
892,1.1253619218909694,1.4042804485840983,0.8094552091464929,0.98632002613564,0.20519634438051615,0.6817212339483736,-0.0087653418720303,0.24281396452411977,0.043706596461240345,0.05432563683582761,0.8665839514427823
893,0.8107979290721493,0.4587430326423956,-0.02786866300456315,0.41394692266011385,1.1726483478080068,0.7729236255280647,0.9615056780647251,0.9222359115117463,1.0583124386991476,0.9806537153531755,0.6035053943037838
894,-0.3074720788784726,0.4613185477323789,1.2814231146009776,0.6006597138895129,0.10416460428099844,0.12609379969854378,-0.045595358700409365,-0.46012406633510544,-0.41074556527148215,0.3709631357345053,0.33269421271760746
895,-0.2326661073976472,-0.37474717779411126,0.015330838318313056,-0.14010811978655463,0.5784551653877149,0.5083672360223195,1.1504624413705373,1.501923575798216,1.44366719686525,0.5289721677949167,-0.3622180095965592
896,0.0979288605136496,0.4084250259626735,0.562545363481794,0.8951069443315622,0.4327841657600956,0.22820392082406163,0.20013769115840935,0.011624705516521299,0.1589290009531472,0.16027941699249978,0.02110927073180188
897,1.2922709180463061,1.4219872724544598,0.4988766424514014,0.6484319268636125,0.10196206814387168,0.6943782711693324,0.09065661754107263,0.6326972945316172,0.4246039671531205,0.17630074455502273,0.9703820511393092
898,0.7108050020798383,0.47500999095403174,0.23641707165528178,0.5191983657617222,1.2164949617734664,0.7316031806839883,0.7595704840421329,0.7421961111985257,0.8110565725481936,0.7278149636925586,0.47995726737288014
899,-0.4616145079927456,0.22892626546154773,1.2701017128482937,0.6972102226246051,0.38069063701779576,0.37015681031406633,0.40856101022648067,-0.3282235148171734,-0.3480045584602384,0.5499509075444396,0.2425023072546499
900,-0.011558931466516497,0.10021584941874621,0.02820157631804771,-0.2859469980452457,0.3882694310780122,0.5562208469343747,1.011448829411512,1.5399929280754785,1.5039006381346167,0.5753418211859916,-0.1862955061432262
901,-0.038801126733002886,0.12469054976654897,0.585396657900112,1.1154664238287129,0.3960004004305875,-0.03163940581514429,0.012307227134731372,-0.29847060187887803,-0.19342030713171923,0.03744225751076726,-0.058402501535976134
902,1.3985671019568897,1.4058552828257582,0.19510762256879843,0.3707648499481197,0.007172100903702964,0.6989075038693391,0.15431615632765888,0.9169538345648438,0.8081757745868167,0.28704965395400944,1.0553576886459952
903,0.6718987554915589,0.5263651434153656,0.4852807754846358,0.5502554581312239,1.0444708046505686,0.6809953167340886,0.7551857242630178,0.6775179623566068,0.7335235963766377,0.7064782655986283,0.4808415572249854
904,-0.6376211156919107,-0.07210773566326006,1.195344228662267,0.7442978525554859,0.5765602023186408,0.2690903443972822,0.42848581848836886,-0.36088576042713216,-0.40058265796659354,0.4837777205543993,-0.06099607174618171
905,0.21631478806746832,0.6057512031822069,0.10200484747098836,-0.37289835107490554,0.40851275406027365,0.7861110736564527,1.0373943949000544,1.6085464288486164,1.5768901758560512,0.6646539972410956,0.10593614792862573
906,-0.16220005503292684,-0.12548608837872094,0.6082101789549011,1.3110824294393082,0.5016348655063031,0.09961167493521757,0.02512887468576158,-0.3991586714308331,-0.3936530068596487,-0.028194783315536636,-0.10119479875897923
907,1.5422502126111997,1.4903272921312225,0.22897879404654706,0.3556984366585771,0.11026250216811609,0.5862997639289996,0.13706364152948608,1.0591186156264887,1.070310963611774,0.3529450453973235,1.108221325120321
908,0.600766893730444,0.49015385312408216,0.4280889239421905,0.41026046056121124,0.6027000745969218,0.5033708967988512,0.6695558377804124,0.5851687469986743,0.6456089396835608,0.6801170095062588,0.4675719851554668
909,-0.7432034892489402,-0.20329168207716605,1.1666251512202719,0.8056630037950143,0.7824854098985964,0.18107156547849973,0.4541131413614198,-0.35655406427790626,-0.3382499934638986,0.5078809772249782,-0.18698118414120798
910,0.2953904564171585,0.7440147121010922,0.12504626755059173,-0.37185142824904627,0.4670685257896189,1.039454688959982,1.0956251107306125,1.6416686537823162,1.5358939661633755,0.665230831092736,0.23443912747650492
911,-0.08675023811419275,0.1228558750666861,0.7228701471891888,1.4378015799662411,0.6071852631217899,0.276033519887316,0.08614323432804553,-0.41804792171334054,-0.40349679755535967,0.08725051596646907,0.2201311236437692
912,1.557134364304228,1.2601230344165704,0.13702955791354607,0.3053279231409183,0.2184572342134416,0.43348548480044563,0.07693971788462192,1.113410115910322,1.131467795582353,0.2351600036280073,0.7944239082384653
913,0.5572604979607265,0.5159825827472235,0.5744441950033559,0.3838349971677729,0.3278529015994103,0.3934056165524976,0.6131096615961342,0.5217540886508265,0.5760671114819601,0.6581110120181094,0.4589824490608587
914,-0.8112138964417116,-0.30061238198222,1.0045728288622642,0.7872577332485517,0.8624185074937586,0.21277918754648084,0.5584997305631471,-0.21953944656925112,-0.04853601521780344,0.6478245420182899,-0.15159425772886007
915,0.23275637787272932,0.5862551267669126,0.15932143161304613,-0.16465463409514836,0.4881200400469396,1.0413280176681972,1.027176192847277,1.5260588937693822,1.262104627198537,0.5489315030536879,0.1997777847945824
916,0.07549028984598039,0.5747628616055575,0.7808972426031608,1.2829824569243913,0.546343928799354,0.3499839066217691,-0.028219634646910664,-0.5033194094820324,-0.4357020533839853,0.20104418875326407,0.5332251953706055
917,1.566243608374882,1.0377816719944164,0.05882292127722787,0.29125015621157646,0.4191712842158753,0.4769568382968051,0.38308097346253667,1.3020120214700415,1.2914352768992299,0.3598447014563007,0.603673871051484
918,0.530532895733883,0.5766355651331084,0.848142676952768,0.4215426312539935,0.12933391616127304,0.25930962556070347,0.390644948727572,0.39871316536397977,0.4327835357568089,0.3955013877143195,0.33697580507594554
919,-0.9041369214848433,-0.46061376516128666,0.6199054934383571,0.46065327177905524,0.8330736326841676,0.250543255195497,0.7277511403515005,0.13740252271757758,0.29196994386105096,0.7691404335817728,-0.12639550622448775
920,0.16718439595825932,0.42109569731987523,0.19872214401145125,0.05124658604072086,0.4439755551859446,0.8281232791516925,0.8171990345777866,1.1647790356110972,0.9287358941511293,0.4491948066528238,0.17302129199997296
921,0.21174600696044574,0.9518636852935755,0.8768930756358674,1.2871622597513515,0.3908029028142276,0.4042826034563087,-0.22931890461279564,-0.6206323369778187,-0.49519045088512426,0.25344357864829853,0.6891163810270332
922,1.5595425448133065,0.8925093498498637,0.014311515811819693,0.3233455280700731,0.7441237382318512,0.720527920211759,0.9147724759831829,1.5609461620061813,1.484866882430384,0.5896060026676709,0.5958077491392696
923,0.37515403468973857,0.5888688418148218,1.0858135929727077,0.48300288837955635,0.025510849195886937,0.12629032999688025,0.07264695719243264,0.17883178489885243,0.07303237886126486,0.02483791692096015,0.1597550874823386
924,-0.8128861785066526,-0.5398824585827022,0.2874016601879925,0.14060876968898744,0.8106592318484147,0.297857103285178,0.9115318146154647,0.5236980965447394,0.6970142116350637,0.9085195223116341,-0.09376904476313612
925,0.2039224253010912,0.5136296087271286,0.31974190638939487,0.3004826899406495,0.41509075326991696,0.6115063001759389,0.6191642264546215,0.85617879690706,0.7492971209423687,0.39825595338708697,0.16956057676041686
926,0.20450428506701832,0.9705572562696138,0.8655021648667035,1.2436663514519721,0.23316615527399284,0.5312988429012341,-0.22892359609874427,-0.4374816575484632,-0.48427607120532085,0.2211098942431967,0.7404778119284294
927,1.54949287555971,0.7567197861252607,-0.2657453545957585,0.2788872152818961,1.0223727683121322,0.8752057631500381,1.202268747350297,1.4852990517164488,1.561467881524218,0.8310525000312798,0.6630417266787811
928,0.06057179460781725,0.5826069143421613,1.3901319132016892,0.5647049019060444,-0.06719150442146192,0.005736384708526998,-0.20429557466699605,-0.0051746867915442845,-0.2490068945440477,-0.1469696286011666,0.07350944337868294
929,-0.5097309811727828,-0.4888590959159792,0.2198832500796667,0.07608712020671314,0.818984477539595,0.3182207493689238,1.022519834794083,0.7576204530269635,1.0301768363500552,0.8983157922603066,-0.13403792924525107
930,0.22593044262631612,0.5690623023650407,0.38063700318108007,0.38837356532174755,0.44760532212133247,0.6427508157270502,0.5763028858736228,0.7253697586217004,0.6599244839065475,0.37397239686874284,0.17882720710997593
931,0.2859540070947697,1.034143837693888,0.8758567337176767,1.2387975349461464,0.26499518984319487,0.5730745183588272,-0.17470766704890153,-0.2550457403622071,-0.5179911132755161,0.012742905790109423,0.7023297119900879
932,1.48539164311746,0.6630219741374838,-0.35467838905098265,0.25511987522505825,1.0423510688324689,0.8540060230701857,1.2132600514608534,1.324325947329632,1.6200616630847506,1.1170641819562912,0.7524209330070083
933,-0.1719843593244403,0.5455816535553484,1.482391307555293,0.5752797683216843,-0.1647444660500689,-0.0816018057614149,-0.3837337287597518,-0.2697462778630933,-0.3963152598294826,-0.026328295068923778,0.13302501848274773
934,-0.3151638594019656,-0.47371096909102045,0.1543954080995827,0.034148057544496166,0.8353625484827542,0.3455243475723125,1.1466672443171109,1.0625084200054633,1.2190580821035504,0.728669140411597,-0.23108975116075595
935,0.2110787510197407,0.5720748623340463,0.41056712085288233,0.43222653056238963,0.4573003211793022,0.6372839962487417,0.549490209131783,0.6572919330002558,0.5895210329207307,0.3381232062665286,0.14778387133570187
936,0.7121443586869731,1.2424320874916917,0.9305582056471919,1.2448927784292927,0.27472365080987443,0.6421471305642138,-0.10425384326262233,-0.06003501642179217,-0.2922704904685434,-0.1148746077804565,0.7120677018463695
937,1.143551598831277,0.5526677659230725,-0.21474150510809575,0.3293514844510769,1.124267491296166,0.8454208315781649,1.185595268018795,1.1437064298000323,1.4180379732144321,1.3263662292990301,0.8133695860958814
938,-0.2419125676665949,0.4966066114017314,1.3536149158631559,0.5451986019031103,-0.14186540291057312,-0.0978705531585528,-0.46877528319816547,-0.5234097212232472,-0.4698774594580764,0.11252326907158476,0.19893210632453182
939,-0.31388764265798985,-0.5235500944137954,0.0632104482806426,-0.043833908008224634,0.7622490250255289,0.4366358079927274,1.2655295534394277,1.3837662379803526,1.3427536329173018,0.5473508275272555,-0.33502934178292704
940,0.19633519733102342,0.5956182108777329,0.5252313742043557,0.6843489135302827,0.4758589767443863,0.5050965663631459,0.4200474961720836,0.40844316881464665,0.45665300642190443,0.2779491152848389,0.09817216889193006
941,1.125361922448547,1.4042804487957776,0.8094552092074352,0.9863200261660083,0.20519634441675524,0.6817212339261093,-0.00876534195005713,0.24281396427578344,0.04370659628338653,0.05432563669108177,0.866583951426015
942,0.8107979290640962,0.4587430326222259,-0.02786866307400094,0.4139469226398361,1.1726483478200531,0.7729236255737012,0.961505678198485,0.9222359115567964,1.0583124387150256,0.9806537153582904,0.6035053943062283
943,-0.3074720789685396,0.46131854769518577,1.2814231145600412,0.600659713862476,0.10416460423183811,0.12609379958342662,-0.04559535901651917,-0.460124066496293,-0.4107455654517937,0.370963135251705,0.3326942124844161
944,-0.23266610734917775,-0.37474717767223303,0.015330838353120413,-0.14010811976981993,0.5784551653435701,0.5083672358907431,1.1504624413231046,1.5019235757865903,1.4436671968598787,0.5289721677824252,-0.36221800962755474
945,0.0979288605695776,0.40842502610352177,0.5625453634554046,0.8951069441625835,0.4327841657428036,0.2282039208943947,0.2001376911846542,0.011624705525547086,0.1589290009562904,0.16027941699345927,0.021109270732261837
946,1.29227091741064,1.421987272232183,0.49887664238681706,0.6484319268301156,0.10196206810066902,0.6943782711493022,0.09065661755161684,0.6326972946774468,0.42460396712253234,0.17630074460306086,0.9703820512305351
947,0.710805002079213,0.47500999095248914,0.23641707165002782,0.5191983657494302,1.21649496173411,0.7316031806663351,0.759570484028332,0.7421961111714801,0.8110565724735359,0.7278149634458181,0.47995726725475524
948,-0.4616145090178769,0.22892626513594033,1.2701017127590546,0.6972102225917541,0.3806906370085796,0.37015681031417763,0.4085610102369344,-0.32822351478162826,-0.3480045583743454,0.549950907826405,0.24250230739003106
949,-0.01155893146038333,0.10021584943415339,0.028201576296789217,-0.2859469981156311,0.3882694309904982,0.556220846745962,1.011448829336497,1.5399929280352813,1.503900638190008,0.575341821225939,-0.18629550607108408
950,-0.038801126626124706,0.12469055003575893,0.5853966579949312,1.115466423915865,0.3960004004104325,-0.03163940592975957,0.012307227095573836,-0.298470601880959,-0.19342030713240016,0.03744225751055931,-0.0584025015360768
951,1.398567101770296,1.405855282892975,0.1951076226046811,0.3707648499768015,0.007172100965019249,0.6989075039003497,0.1543161563224807,0.9169538345101981,0.8081757743324112,0.2870496538879391,1.0553576885819698
952,0.6718987554992931,0.526365143434771,0.48528077555139715,0.5502554581695951,1.0444708047096103,0.6809953168676803,0.755185724627781,0.6775179625176139,0.7335235965453236,0.7064782660376785,0.480841557437459
